source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Northwestern League,,B00752,Noble,,0,Spokane,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21130,Noble,,0,Spokane,,,,,,,,,,,,,,30,
minoraverages/1917Reach,1916,Northwestern League,,P10290,Noble,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00811,O'Brien,,1,Butte,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00811,O'Brien,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00811,O'Brien,,T,,,,39,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20350,O'Brien,,1,Butte,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20350,O'Brien,,2,Vancouver,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20350,O'Brien,,T,,,,,,,,28,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00335,Pappa,,0,Great Falls,,,120,,,,,,,,,,,,
