source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,South Atlantic League,,B00416,Welch,,1,Augusta,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00416,Welch,,2,Albany,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00416,Welch,,T,,,,48,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20350,Welch,F.,1,Augusta,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20350,Welch,F.,2,Albany,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20350,Welch,F.,T,,,,,,,14,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20864,Welch,F.,1,Augusta,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20864,Welch,F.,2,Albany,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20864,Welch,F.,T,,,,,,,,,,34,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00335,Werner,W.,0,Columbus,,,120,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00904,Werner,E. ,1,Charleston,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00904,Werner,E. ,2,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00904,Werner,E. ,T,,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20327,Werner,E.,1,Charleston,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20327,Werner,E.,2,Columbus,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20327,Werner,E.,T,,,,,,,20,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20673,Werner,E.,1,Charleston,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20673,Werner,E.,2,Columbus,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20673,Werner,E.,T,,,,,,,,,,11,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20878,Werner,W.,0,Columbus,,,,,,,,,120,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01376,Wheeler,,0,Columbus,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21319,Wheeler,,0,Columbus,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,South Atlantic League,,P10516,Wheeler,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01216,Widener,,0,Columbus,,,95,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21752,Widener,,0,Columbus,,,,,,,,,,,,,95,,
minoraverages/1917Reach,1916,South Atlantic League,,F21515,Wilder,,0,Augusta,,,,,,,,,,,,,,9,
minoraverages/1917Reach,1916,South Atlantic League,,P10100,Wilder,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00589,Wilkes,G.,0,Albany,,,44,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21013,Wilkes,G.,0,Albany,,,,,,,,,37,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00672,Williams,D.,0,Charleston,,,122,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20080,Williams,D.,0,Charleston,,,,,122,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21475,Williamson,,0,Jacksonville,,,,,,,,,,,,,,7,
minoraverages/1917Reach,1916,South Atlantic League,,P10486,Williamson,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00059,Wofford,,0,Columbia,,,63,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20919,Wofford,,0,Columbia,,,,,,,,,61,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01227,Wright,E. ,0,Macon,,,19,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21566,Wright,E.,0,Macon,,,,,,,,,,,,,,16,
minoraverages/1917Reach,1916,South Atlantic League,,P10176,Wright,E.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B01203,Wyatt,,0,Jacksonville,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21577,Wyatt,,0,Jacksonville,,,,,,,,,,,,,,13,
minoraverages/1917Reach,1916,South Atlantic League,,P10253,Wyatt,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,B00427,Zellars,,0,Macon,,,74,,,,,,,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F20997,Zellars,,0,Macon,,,,,,,,,17,,,,,,
minoraverages/1917Reach,1916,South Atlantic League,,F21442,Zellars,,0,Macon,,,,,,,,,,,,,,50,
minoraverages/1917Reach,1916,South Atlantic League,,P10137,Zellars,,0,all,,,,,,,,,,,,,,,
