source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcelvey,B01368,McElvey,,0,Sharon,,,14,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcelvey,F21672,McElvey,,1,New Castle,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcelvey,F21672,McElvey,,2,Sharon,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcelvey,F21672,McElvey,,T,,,,,,,,,,,,,,,11,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcelvey,P10410,McElvey,,0,Sharon,,,,12,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcavoy,P0802879,McEvoy,,,East Liverpool,19110513,19110513,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcginty,P3681329,McG'ty,,,Canton,19110514,19110514,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcginley,P2320990,McGinley,,,Canton,19110515,19110517,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcginty,P4009793,McGinty,,,Canton,19110427,19110516,17,0,0,0,0,17,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcginty,B00985,McGinty,,0,Canton,,,134,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mcginty,F20571,McGinty,,0,Canton,,,,,,,,134,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mchugh,B01093,McHugh,,0,Erie,,,18,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,mchugh,F20046,McHugh,,0,Erie,,,,,18,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mclean,P3823292,McLean,,,East Liverpool,19110511,19110511,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcnamara@ump,P2470181,McNamara,Tom,,#umpire,19110505,19110505,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mcnamara@ump,P7779829,McNamara,,,#umpire,19110427,19110515,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,midkiff,P7002424,Midkiff,,,Akron,19110427,19110518,19,0,0,0,19,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,midkiff,B00232,Midkiff,,0,Akron,,,126,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,midkiff,F20430,Midkiff,,0,Akron,,,,,,,80,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,midkiff,F21125,Midkiff,,0,Akron,,,,,,,,,,,,42,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,miller-akr,P1518179,Miller,,,Akron,19110427,19110518,18,0,18,0,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,miller-akr,B00037,Miller,,0,Akron,,,131,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,miller-akr,F20051,Miller,R.,0,Akron,,,,,131,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,miller-ste,P10698,Miller,H.,0,Steubenville,,,,8,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,miller-man,P10883,Miller,J.,0,Mansfield,,,,1,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,miller-akr,P8986894,Miller [1b],,,Akron,19110505,19110505,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,miller@lf-akr,P3175085,Miller [lf],,,Akron,19110505,19110505,1,0,0,0,0,0,1,1,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,monahan,B00887,Monahan,,0,Canton,,,17,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,monahan,F21961,Monohan,,0,Canton,,,,,,,,,,,,,31,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,morgan,P1843693,Morgan,,,New Castle,19110504,19110517,5,4,0,0,0,0,1,0,1,0,0,4,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,morgan,P10622,Morgan,,0,Sharon,,,,6,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,morris,P7635537,Morris,,,Steubenville,19110427,19110518,21,0,0,0,0,21,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,morris,B00726,Morris,,0,Steubenville,,,60,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,morris,F20316,Morris,,0,Steubenville,,,,,,59,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,moseley,P2676846,Moseley,,,Youngstown,19110503,19110516,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,moseley,B01523,Moseley,,0,Youngstown,,,38,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,moseley,F21531,Moseley,,0,Youngstown,,,,,,,,,,,,,,38,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,moseley,P10035,Moseley,,0,Youngstown,,,,38,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,moseley,P9988617,Mosely,,,Youngstown,19110427,19110512,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,moyet,P0337724,Moyer,,,Youngstown,19110429,19110505,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,moyer,P10687,Moyer,,0,Sharon,,,,8,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,murphy,P9145099,Murphy,,,Canton,19110427,19110518,21,0,0,1,0,0,20,0,0,20,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,murphy,B00651,Murphy,J.,0,Canton,,,106,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,murphy,F21174,Murphy,,0,Canton,,,,,,,,,,,,103,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,musser,P5131717,Musser,,,Canton,19110505,19110518,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,musser,B01392,Musser,,0,Canton,,,39,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,musser,F21589,Musser,,0,Canton,,,,,,,,,,,,,,39,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,musser,P10277,Musser,,0,Canton,,,,39,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mylett,P8208960,Mylet,,,Steubenville,19110427,19110427,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,mylett,P2287092,Mylett,,,Steubenville,19110428,19110501,3,0,0,3,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,neild,P8142197,Neild,,,New Castle,19110428,19110517,12,0,0,0,12,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,B00806,Neild,,0,Erie,,,131,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,F20526,Neild,,1,New Castle,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,F20526,Neild,,2,Sharon,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,F20526,Neild,,3,Erie,,,,,,,yes,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,F20526,Neild,,T,,,,,,,,100,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,F20648,Neild,,1,New Castle,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,F20648,Neild,,2,Sharon,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,F20648,Neild,,3,Erie,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,neild,F20648,Neild,,T,,,,,,,,,31,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,neild,P9948721,Niel,,,New Castle,19110429,19110429,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,neild,P7825909,Nield,,,New Castle,19110427,19110518,7,0,0,0,7,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,nixon,P5014709,Nixon,,,New Castle,19110427,19110518,12,0,0,0,0,0,12,0,12,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,nixon,B00163,Nixon,,0,Erie,,,124,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,nixon,F21021,Nixon,,1,New Castle,,,,,,,,,,,yes,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,nixon,F21021,Nixon,,2,Sharon,,,,,,,,,,,yes,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,nixon,F21021,Nixon,,3,Erie,,,,,,,,,,,yes,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,nixon,F21021,Nixon,,T,,,,,,,,,,,,114,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,obrien,P10714,O'Brien,,0,Mansfield,,,,1,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,oconnell-sha+ste+akr,P3430762,O'Connell,,,New Castle,19110508,19110518,10,0,0,1,0,9,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,oconnell-can,P6729159,O'Connell,,,Canton,19110429,19110515,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oconnell-sha+ste+akr,B00822,O'Connell,,0,Akron,,,122,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oconnell-can,B01227,O'Connell,,0,Canton,,,30,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oconnell-sha+ste+akr,F20661,O'Connell,,1,Sharon,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oconnell-sha+ste+akr,F20661,O'Connell,,2,Steubenville,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oconnell-sha+ste+akr,F20661,O'Connell,,3,Akron,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oconnell-sha+ste+akr,F20661,O'Connell,,T,,,,,,,,,115,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oconnell-can,F21381,O'Connell,R.,0,Canton,,,,,,,,,,,,,,30,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,okeefe,P0736651,O'Keefe,,,Steubenville,19110427,19110518,19,0,0,0,0,0,19,19,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,okeefe,B01029,O'Keefe,,0,Steubenville,,,25,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,okeefe,F20908,O'Keefe,,0,Steubenville,,,,,,,,,,38,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oleary,B00149,O'Leary,,0,Erie,,,73,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oleary,F20166,O'Leary,,0,Erie,,,,,12,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oleary,F20552,O'Leary,,0,Erie,,,,,,,10,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oleary,F21840,O'Leary,,0,Erie,,,,,,,,,,,,,48,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,oconnell-can,P10228,OConnell,,0,Canton,,,,30,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,ohlstrom,P10550,Ohlstrom,,0,Canton,,,,2,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,orris,P5553562,Orrin,,,Youngstown,19110512,19110512,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,orris,P0478367,Orris,,,Youngstown,19110514,19110518,5,0,0,0,0,0,0,0,0,0,5,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,orris,B00092,Orris,,0,Sharon,,,81,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,orris,F21887,Orris,,1,Youngstown,,,,,,,,,,,,,yes,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,orris,F21887,Orris,,2,New Castle,,,,,,,,,,,,,yes,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,orris,F21887,Orris,,3,Sharon,,,,,,,,,,,,,yes,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,orris,F21887,Orris,,T,,,,,,,,,,,,,,54,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,padrone,P3265215,Padrone,,,Mansfield,19110506,19110518,13,1,0,0,0,3,10,2,1,7,0,1,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,padrone,B00182,Padrone,,0,Mansfield,,,61,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,padrone,F20759,Padrone,,0,Mansfield,,,,,,,,,,48,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,padrone,P10640,Padrone,,0,Mansfield,,,,5,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,parker,P9102395,Parker,,,Mansfield,19110427,19110518,14,0,1,13,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,parker,B00760,Parker,,0,Mansfield,,,88,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,parker,F20279,Parker,,0,Mansfield,,,,,,88,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pascoe,B01477,Pascoe,,0,Sharon,,,43,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pascoe,F20699,Pascoe,,1,New Castle,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pascoe,F20699,Pascoe,,2,Sharon,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pascoe,F20699,Pascoe,,T,,,,,,,,,13,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pascoe,F21638,Pascoe,,1,New Castle,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pascoe,F21638,Pascoe,,2,Sharon,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pascoe,F21638,Pascoe,,T,,,,,,,,,,,,,,,24,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pascoe,P10348,Pascoe,,0,Sharon,,,,24,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patton,P10429,Patten,,0,Sharon,,,,28,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,patterson@ump,P2454165,Patterson,,,#umpire,19110510,19110510,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,patterson,P6916597,Patterson,,,Steubenville,19110501,19110518,6,6,0,0,0,0,0,0,0,0,0,6,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patterson,P10860,Patterson,,0,Steubenville,,,,9,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,patton,P4472351,Patton,,,New Castle,19110505,19110516,4,3,0,0,0,0,1,1,0,0,0,3,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patton,B01135,Patton,,0,Sharon,,,56,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patton,F21207,Patton,,1,New Castle,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patton,F21207,Patton,,2,Sharon,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patton,F21207,Patton,,T,,,,,,,,,,,,,16,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patton,F21718,Patton,,1,New Castle,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patton,F21718,Patton,,2,Sharon,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,patton,F21718,Patton,,T,,,,,,,,,,,,,,,30,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,peeters@ump,P6595917,Peeters,,,#umpire,19110514,19110514,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,peifer@ump,P8238160,Peifer,,,#umpire,19110510,19110512,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,peiper@ump,P0882650,Peiper,,,#umpire,19110503,19110503,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,phillips,P3240305,Phillips,,,East Liverpool,19110505,19110518,14,0,0,0,0,0,14,1,0,13,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,phillips,B00059,Phillips,,0,Youngstown,,,121,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,phillips,F21149,Phillips,,1,East Liverpool,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,phillips,F21149,Phillips,,2,Youngstown,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,phillips,F21149,Phillips,,T,,,,,,,,,,,,,115,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,peifer@ump,P5270736,Piefer,,,#umpire,19110509,19110511,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,peiper@ump,P7915226,Pieper,,,#umpire,19110427,19110517,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,peiper@ump,P0980117,Piper,,,#umpire,19110507,19110518,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,peiper@ump,P6265723,Pipfer,,,#umpire,19110506,19110506,,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,pointer,P2955281,Pointer,,,Youngstown,19110509,19110509,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,porter,P1130540,Porter,Steve,,New Castle,19110515,19110515,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,porter,P1365285,Porter,,,New Castle,19110427,19110517,16,0,0,8,0,0,9,0,9,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,B00515,Porter,,0,Sharon,,,83,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F20350,Porter,,1,New Castle,,,,,,yes,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F20350,Porter,,2,Sharon,,,,,,yes,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F20350,Porter,,T,,,,,,,40,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F20604,Porter,,1,New Castle,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F20604,Porter,,2,Sharon,,,,,,,,yes,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F20604,Porter,,T,,,,,,,,,22,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F21076,Porter,,1,New Castle,,,,,,,,,,,yes,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F21076,Porter,,2,Sharon,,,,,,,,,,,yes,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F21076,Porter,,T,,,,,,,,,,,,10,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F21324,Porter,,1,New Castle,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F21324,Porter,,2,Sharon,,,,,,,,,,,,yes,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,porter,F21324,Porter,,T,,,,,,,,,,,,,13,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,proctor,P10925,Proctor,,0,Mansfield,,,,1,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pruitt,B01538,Pruitt,,0,Steubenville,,,10,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pruitt,F21646,Pruitt,,0,Steubenville,,,,,,,,,,,,,,10,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,pruitt,P10399,Pruitt,,0,Steubenville,,,,10,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,puttman,P10723,Puttman,,0,Mansfield,,,,1,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,quinlan,P9930189,Quinlan,,,Steubenville,19110511,19110515,5,2,0,0,0,0,1,1,0,0,0,2,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,quinlan,B00667,Quinlan,,0,Steubenville,,,88,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,quinlan,F20864,Quinlan,,0,Steubenville,,,,,,,,,,73,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,quinlan,P10852,Quinlan,,0,Steubenville,,,,5,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,raley,P8600498,Raley,,,Steubenville,19110427,19110518,21,0,21,0,0,0,0,0,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,raley,B00319,Raley,J.,0,Steubenville,,,118,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,raley,F20067,Raley,,0,Steubenville,,,,,119,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,rapp,P10818,Rapp,,0,Mansfield,,,,2,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,redman,P8589293,Redman,,,Mansfield,19110427,19110517,6,0,0,0,0,0,1,1,0,0,1,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,redman,B00488,Redman,,0,Mansfield,,,97,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,redman,F20080,Redman,,0,Mansfield,,,,,11,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,redman,F20919,Redman,,0,Mansfield,,,,,,,,,,35,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,redman,F21904,Redman,,0,Mansfield,,,,,,,,,,,,,35,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,reynolds,P5143718,Reynolds,,,Mansfield,19110427,19110518,20,0,19,0,0,0,1,1,0,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,reynolds,B00502,Reynolds,,0,Mansfield,,,138,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,reynolds,F20115,Reynolds,,0,Mansfield,,,,,127,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,ritchie,F21427,Richey,,0,East Liverpool,,,,,,,,,,,,,,23,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,ritchie,P10159,Richie,,0,East Liverpool,,,,23,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,riley-ste,P1365427,Riley,Jack,,Steubenville,19110515,19110515,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,riley-ste,P3197882,Riley,,,Steubenville,19110508,19110518,10,0,0,0,0,0,10,0,10,0,0,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,riley,B01041,Riley,,0,Akron,,,47,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,riley,F21092,Riley,,0,Akron,,,,,,,,,,,26,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,riley,F21416,Riley,,0,Akron,,,,,,,,,,,,,,20,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,riley,P10070,Riley,,0,Akron,,,,21,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,hinton,P8333603,Rinton,,,New Castle,19110515,19110515,1,0,0,0,0,0,0,0,0,0,1,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,risling,B01546,Risling,,0,Sharon,,,13,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,risling,F20997,Risling,,0,Sharon,,,,,,,,,,,13,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,ritchie,P8227108,Ritchey,,,East Liverpool,19110506,19110516,4,3,1,0,0,0,0,0,0,0,0,3,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,ritchie,P6844180,Ritchie,,,East Liverpool,19110502,19110502,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,ritchie,B01402,Ritchie,,0,East Liverpool,,,26,,,,,,,,,,,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,ryan,P3222560,Ryan,,,Canton,19110428,19110516,6,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,ryan-you,P6509194,Ryan,,,Youngstown,19110427,19110503,4,0,0,0,0,0,0,0,0,0,4,0,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,ryan,B00174,Ryan,,0,Canton,,,13,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,ryan,F21442,Ryan,,0,Canton,,,,,,,,,,,,,,13,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,ryan,P10357,Ryan,,0,Canton,,,,11,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,sample,B00442,Sample,,0,Youngstown,,,17,,,,,,,,,,,,
minoraverages/1912Reach,1911,Ohio-Pennsylvania League,sample,F21854,Sample,,0,Youngstown,,,,,,,,,,,,,16,,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,sentz,P8625820,Santz,,,East Liverpool,19110427,19110427,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1911/1911-GT,1911,Ohio-Pennsylvania League,schacht,P5345126,Schacht,,,Erie,19110428,19110429,2,1,0,1,0,0,0,0,0,0,0,1,
